path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
Kulit_Ringworm,1550.7080536912752,6.081208053691275,0.9761524920233249,0.7413294003167563,0.5382608981577407,0.5382608981577407,0.9456099130251029,2170.331291383271,8.511103103463807,0.966623638369525,0.7752982167466365,0.5283526724961215,0.5283526724961215,0.9240371990399283,1634.33854330886,6.4091707580739605,0.9748663835495208,0.7472911907885342,0.535815632355547,0.535815632355547,0.9428359627163075,1836.4341696319987,7.201702626007838,0.9717584632357519,0.757938611367997,0.5331711694807724,0.5331711694807724,0.9357237838030162
Kulit_Ringworm,93.1006711409396,0.36510067114093964,0.9985682546805749,0.03194513536517579,0.9912593967238714,0.9912593967238714,0.8041595289313266,134.73041754875905,0.5283545786225845,0.997928053124154,0.034717922126263394,0.9905725440071291,0.9905725440071291,0.7184723651115671,76.15197513625513,0.2986351966127652,0.9988288995919132,0.030931229172962232,0.9914704827511879,0.9914704827511879,0.8408756846282169,64.43628665375434,0.2526913202108013,0.9990090688854649,0.03009481485295532,0.991650265271836,0.991650265271836,0.8653563485316077
Kulit_Ringworm,98.91946308724832,0.38791946308724834,0.9984787705981107,0.034396908225036396,0.99045980111006,0.99045980111006,0.8103474094040266,146.44610603125986,0.5742984550245485,0.9977478838306022,0.03753571118525146,0.9896780462321833,0.9896780462321833,0.7210915632741628,87.86766361875591,0.34457907301472906,0.9986487302983613,0.03380599602270449,0.9905756603565143,0.9905756603565143,0.8326549379645107,64.43628665375434,0.2526913202108013,0.9990090688854649,0.032143911822199986,0.9909351604738653,0.9909351604738653,0.8772802878406166
Kulit_Ringworm,87.28187919463086,0.3422818791946309,0.998657738763039,0.030510216382111835,0.9917040133327328,0.9917040133327328,0.8070188163129778,64.43628665375434,0.2526913202108013,0.9990090688854649,0.029055254683629066,0.9920080124426579,0.9920080124426579,0.8584771388866576,70.29413089500473,0.27566325841178324,0.9989189842386891,0.029474919655755202,0.9919181130668405,0.9919181130668405,0.8456114242399821,123.01472906625828,0.4824107022206207,0.9981082224177059,0.03293709480609643,0.9911097490788718,0.9911097490788718,0.7298199924199334
Kulit_Ringworm,93.1006711409396,0.36510067114093964,0.9985682546805749,0.03168436716785051,0.9913482295592291,0.9913482295592291,0.8017506482188291,64.43628665375434,0.2526913202108013,0.999009068885465,0.02983590250205296,0.9917396898913018,0.9917396898913018,0.8637002433415677,76.15197513625513,0.2986351966127652,0.9988288995919131,0.030671024583232613,0.9915599073706534,0.9915599073706534,0.838918469403658,134.73041754875905,0.5283545786225845,0.997928053124154,0.03445062966533407,0.9906619686265948,0.9906619686265948,0.7150095997142034
Kulit_Ringworm,87.28187919463086,0.3422818791946309,0.998657738763039,0.030510216382111835,0.9917040133327328,0.9917040133327328,0.8070188163129778,64.43628665375434,0.2526913202108013,0.9990090688854649,0.029055254683629066,0.9920080124426579,0.9920080124426579,0.8584771388866576,70.29413089500473,0.27566325841178324,0.9989189842386891,0.029474919655755202,0.9919181130668405,0.9919181130668405,0.8456114242399821,123.01472906625828,0.4824107022206207,0.9981082224177059,0.03293709480609643,0.9911097490788718,0.9911097490788718,0.7298199924199334
Kulit_Ringworm,98.91946308724832,0.38791946308724834,0.9984787705981107,0.031805676796231336,0.9913478491959822,0.9913478491959822,0.7867366412213758,82.00981937750551,0.32160713481374714,0.9987388149451373,0.03081535993042435,0.9915594731917677,0.9915594731917677,0.8243671172188974,70.29413089500473,0.27566325841178324,0.9989189842386891,0.029997340248016296,0.9917392232504433,0.9917392232504433,0.849457529044782,117.15688482500788,0.45943876401963873,0.9981983070644818,0.03310993840475819,0.9910206125594142,0.9910206125594142,0.749095881741369
Kulit_Ringworm,104.73825503355704,0.41073825503355704,0.9983892865156466,0.03452349159629137,0.9904593646932821,0.9904593646932821,0.7969442199766126,99.5833521012567,0.3905229494166929,0.9984685610048095,0.034337820243595406,0.9904853673792773,0.9904853673792773,0.8082199507308649,58.57844241250394,0.22971938200981937,0.9990991535322409,0.031454539175547254,0.9911144357761893,0.9911144357761893,0.8871882063122557,111.29904058375749,0.4364668258186568,0.9982883917112577,0.03510228980935687,0.9903057796304655,0.9903057796304655,0.7856575919933086
Kulit_Ringworm,951.3724832214765,3.7308724832214764,0.9853693525171242,0.6824518846881167,0.5687823341290933,0.5687823341290933,0.9648972110325159,1171.5688482500789,4.594387640196388,0.9819830706448178,0.6948028658353842,0.566627072054569,0.566627072054569,0.9566561017094123,864.0320255844331,3.3883608846448356,0.9867125146005531,0.6750705354031413,0.5717458047531108,0.5717458047531108,0.9679925048459616,1165.7110040088285,4.571415701995406,0.9820731552915936,0.6944511077663112,0.5667139200049465,0.5667139200049465,0.9568728212008654
Kulit_Ringworm,832.0872483221477,3.263087248322148,0.9872037762076378,0.6754660058489415,0.5699288980976832,0.5699288980976832,0.9693453700684896,1045.6251970631954,4.100490968875276,0.9839198905505,0.6878338920698772,0.5678517192513057,0.5678517192513057,0.9613756110455658,746.8751407594252,2.928922120625197,0.9885142075360713,0.6691804295519214,0.571804317459014,0.571804317459014,0.9724452454535091,957.7575334444394,3.755911895860547,0.9852711602521385,0.6823434236766897,0.5691613772536493,0.5691613772536493,0.964621358016527
Kulit_Ringworm,878.6375838926175,3.4456375838926174,0.9864879035479251,0.6789601518908792,0.5687960722489978,0.5687960722489978,0.9676641820412507,1057.3408855456962,4.14643484527724,0.9837397212569481,0.6890347939418693,0.5672357289716703,0.5672357289716703,0.9609842332691149,828.8849601369308,3.250529255438944,0.9872530224812086,0.6739792253713823,0.5711625361420192,0.5711625361420192,0.9693763642177816,1145.208549164452,4.491013918291968,0.9823884515553094,0.69439531757349,0.5659302098708536,0.5659302098708536,0.9577419257845541
Kulit_Ringworm,867.0,3.4000000000000004,0.9866668717128533,0.6792975201783613,0.5679579118057745,0.5679579118057745,0.968169582227093,998.7624431331922,3.9167154632674204,0.9846405677247072,0.6865061546529379,0.5670821432630407,0.5670821432630407,0.9632362730793876,787.8800504481779,3.0897256880320705,0.9878836150086401,0.6734877638252081,0.5697255379360241,0.5697255379360241,0.9710341020157002,1133.4928606819512,4.445070041890005,0.9825686208488613,0.6947976858224902,0.5650781074323349,0.5650781074323349,0.958276943348161
Kulit_Ringworm,878.6375838926175,3.4456375838926174,0.9864879035479251,0.6789601518908792,0.5687960722489978,0.5687960722489978,0.9676641820412507,1057.3408855456962,4.14643484527724,0.9837397212569481,0.6890347939418693,0.5672357289716703,0.5672357289716703,0.9609842332691149,828.8849601369308,3.250529255438944,0.9872530224812086,0.6739792253713823,0.5711625361420192,0.5711625361420192,0.9693763642177816,1145.208549164452,4.491013918291968,0.9823884515553094,0.69439531757349,0.5659302098708536,0.5659302098708536,0.9577419257845541
Kulit_Ringworm,1155.030201342282,4.529530201342282,0.9822374096308817,0.7623655767566295,0.5020458407779429,0.5020458407779429,0.9630330663793651,1130.563938561326,4.433584072789514,0.9826136631722493,0.7600490352336364,0.5031941171130713,0.5031941171130713,0.9637568848328474,1063.1987297869464,4.169406783478221,0.9836496366101721,0.7552848765124809,0.5047522664447236,0.5047522664447236,0.9658768206807284,1464.4610603125984,5.742984550245485,0.9774788383060222,0.779948674632603,0.49826413759846305,0.49826413759846305,0.9530529596280404
Kulit_Ringworm,1236.493288590604,4.848993288590604,0.9809846324763848,0.7648381993675244,0.5032411743214771,0.5032411743214771,0.9602270014763649,1300.4414215575875,5.0997702806179905,0.9800012084157478,0.7677281753867651,0.5032024395513381,0.5032024395513381,0.9580906011411556,1127.6350164407008,4.422098103689023,0.982658705495637,0.7577854606753417,0.5052537917506543,0.5052537917506543,0.9636982080733608,1610.9071663438583,6.317283005270033,0.9752267221366244,0.7856524299552007,0.49864165005295025,0.49864165005295025,0.9480852041162965
Kulit_Ringworm,855.3624161073825,3.3543624161073824,0.9868458398777814,0.2279901665759586,0.9086559143982504,0.9086559143982504,0.8321350301740024,1159.853159767578,4.548443763794423,0.9821632399383696,0.2435997696890791,0.9036149898361261,0.9036149898361261,0.7738315154643377,855.2452592225575,3.353902977343363,0.986847641570717,0.22889459317379032,0.908154293566292,0.908154293566292,0.8332292992817844,913.8237016350614,3.583622359353182,0.9859467951029579,0.2318496517911095,0.90727794203412,0.90727794203412,0.82180664854766
Kulit_Ringworm,837.9060402684563,3.2859060402684563,0.9871142921251737,0.22411368966181483,0.9105624711599579,0.9105624711599579,0.8320347040600643,1142.2796270438268,4.4795279491914775,0.9824334938786974,0.2397348859176786,0.9055308346023311,0.9055308346023311,0.7724834460126327,831.813882257556,3.262015224539435,0.9872079801578206,0.2246983839776171,0.9101604434829742,0.9101604434829742,0.8343212786348403,907.9658573938111,3.5606504211522005,0.9860368797497336,0.2285466869891794,0.9090206589840931,0.9090206589840931,0.8191535083690159
Kulit_Ringworm,826.2684563758389,3.240268456375839,0.9872932602901019,0.22411588183346853,0.9104075872458199,0.9104075872458199,0.835075416477835,902.1080131525607,3.5376784829512187,0.9861269643965097,0.2288584821488904,0.9087769466658367,0.9087769466658367,0.8210879214773157,825.9560380163056,3.2390432863384535,0.9872980648045966,0.22499842455862912,0.9099169421675408,0.9099169421675408,0.8361908891448151,1130.563938561326,4.433584072789514,0.9826136631722492,0.2398101789076822,0.9053734183809157,0.9053734183809157,0.7757790184748176
Kulit_Ringworm,814.6308724832215,3.1946308724832218,0.98747222845503,0.2254528006716721,0.9095127847093974,0.9095127847093974,0.8396239954075775,896.2501689113103,3.5147065447502364,0.9862170490432856,0.23052038536427794,0.9077887433487676,0.9077887433487676,0.8246819968815177,808.3825052925544,3.1701274717355075,0.9875683187449242,0.22603482892321838,0.9091046097034019,0.9091046097034019,0.8418700364029373,1136.4217828025764,4.4565560109904965,0.9825235785254732,0.24206626919122082,0.9042106751517992,0.9042106751517992,0.7777013555229704
Kulit_Ringworm,826.2684563758389,3.240268456375839,0.9872932602901019,0.22411588183346853,0.9104075872458199,0.9104075872458199,0.835075416477835,902.1080131525607,3.5376784829512187,0.9861269643965097,0.2288584821488904,0.9087769466658367,0.9087769466658367,0.8210879214773157,825.9560380163056,3.2390432863384535,0.9872980648045966,0.22499842455862912,0.9099169421675408,0.9099169421675408,0.8361908891448151,1130.563938561326,4.433584072789514,0.9826136631722492,0.2398101789076822,0.9053734183809157,0.9053734183809157,0.7757790184748176
Kulit_Ringworm,1437.241610738255,5.636241610738256,0.9778974316313742,0.6174499970731784,0.6448514211071573,0.6448514211071573,0.9337312105633059,1590.404711499482,6.236881221566596,0.97554201840034,0.6224213365211677,0.6454236893165544,0.6454236893165544,0.9260442627903958,1291.6546551957117,5.065312373316517,0.9801363353859116,0.6060797670065596,0.6497620290888452,0.6497620290888452,0.9399460184401804,1514.2527363632269,5.9382460249538305,0.976713118808427,0.6183324415925431,0.6465388919865613,0.6465388919865613,0.9295854214781484
Kulit_Ringworm,1431.4228187919462,5.613422818791946,0.9779869157138384,0.6072652399451158,0.6533007862508696,0.6533007862508696,0.9323018821618348,1684.1302193594884,6.604432232782307,0.9741006640519256,0.6173398830925845,0.6524919389769854,0.6524919389769854,0.919635705830891,1285.7968109544615,5.042340435115536,0.9802264200326873,0.5957371800811155,0.6583379994206795,0.6583379994206795,0.9386436084517586,1578.689023016981,6.190937345164632,0.975722187693892,0.6117845997745519,0.6540321216211508,0.6540321216211508,0.9246672094658263
Kulit_Ringworm,433.5,1.7000000000000002,0.9933334358564266,0.33734715053761427,0.8306058555920903,0.8306058555920903,0.9590428952540017,612.1447232106661,2.4005675420026122,0.9905861544119172,0.3481797777358335,0.8284713893795962,0.8284713893795962,0.9419617625445545,424.6937074906536,1.6654655195711905,0.9934688631087465,0.3405812853008869,0.828058018618447,0.828058018618447,0.9605252156329462,427.62262961127874,1.6769514886716814,0.9934238207853585,0.3360772437605597,0.8313007475357289,0.8313007475357289,0.959447285847975
Kulit_Ringworm,439.31879194630875,1.7228187919463087,0.9932439517739626,0.33732096011299606,0.8308115960742508,0.8308115960742508,0.958418023412876,626.7893338137922,2.4579973875050674,0.9903609427949773,0.3487195814898239,0.8285096752331587,0.8285096752331587,0.9404781687445334,412.9780190081528,1.6195216431692268,0.9936490324022983,0.3298897433538459,0.8351240121717708,0.8351240121717708,0.9599466785866697,436.40939597315435,1.7114093959731542,0.9932886938151947,0.3363035917560041,0.8314266381094095,0.8314266381094095,0.9585477491271854
Kulit_Ringworm,424.77181208053696,1.665771812080537,0.9934676619801227,0.33690933072375995,0.83062808582196,0.83062808582196,0.9598946935508931,412.9780190081528,1.6195216431692268,0.9936490324022983,0.3352324914646637,0.8314119855864539,0.8314119855864539,0.9608628819465854,424.6937074906536,1.6654655195711905,0.9934688631087465,0.3407915237258301,0.8279106574930944,0.8279106574930944,0.9605603425766199,620.9314895725418,2.435025449304085,0.9904510274417534,0.3488896194175294,0.828227763288455,0.828227763288455,0.9411689590289709
Kulit_Ringworm,465.503355704698,1.825503355704698,0.9928412734028742,0.3395614402115938,0.8300837459774084,0.8300837459774084,0.9560291423498968,433.4804738525292,1.6999234268726635,0.9933337361385827,0.3365829625570327,0.8311378087211974,0.8311378087211974,0.9589105308356223,448.12508445565516,1.7573532723751182,0.9931085245216428,0.3330329063447793,0.834069748740131,0.834069748740131,0.956680195811846,635.5761001756678,2.4924552948065406,0.9902258158248136,0.3497474512651294,0.8280439179490284,0.8280439179490284,0.939767697747582
Kulit_Ringworm,424.77181208053696,1.665771812080537,0.9934676619801227,0.33690933072375995,0.83062808582196,0.83062808582196,0.9598946935508931,412.9780190081528,1.6195216431692268,0.9936490324022983,0.3352324914646637,0.8314119855864539,0.8314119855864539,0.9608628819465854,424.6937074906536,1.6654655195711905,0.9934688631087465,0.3407915237258301,0.8279106574930944,0.8279106574930944,0.9605603425766199,620.9314895725418,2.435025449304085,0.9904510274417534,0.3488896194175294,0.828227763288455,0.828227763288455,0.9411689590289709
Kulit_Ringworm,893.1845637583892,3.502684563758389,0.9862641933417648,0.5988564443975954,0.6414787351921084,0.6414787351921084,0.9601824459829218,1004.6202873744426,3.9396874014684022,0.9845504830779312,0.6026705423017882,0.6424841562393045,0.6424841562393045,0.9548655022351271,767.3775956038016,3.009323904328634,0.9881989112723557,0.5895755412480184,0.6444435943916188,0.6444435943916188,0.9656834480915145,881.6055583081843,3.4572766992477817,0.9864422606602254,0.5950595958976141,0.6443210859497256,0.6443210859497256,0.9603921754308258
Kulit_Ringworm,907.7315436241611,3.559731543624161,0.9860404831356049,0.5894765973979902,0.6501805143912436,0.6501805143912436,0.9584599336731454,1086.6301067519482,4.26129453628215,0.9832892980230684,0.5971259462412875,0.6502933950632371,0.6502933950632371,0.9498583335874183,805.4535831719292,3.1586415026350165,0.9876133610683122,0.5778540408113795,0.6561605070962673,0.6561605070962673,0.9626459539398248,951.899689203189,3.732939957659565,0.9853612448989144,0.5889836828620778,0.6523004173954371,0.6523004173954371,0.9560753596116198
Kulit_Ringworm,1425.6040268456377,5.590604026845638,0.9780763997963025,0.7973524852348515,0.4797590859270604,0.4797590859270604,0.9560464288737869,1763.2111166163686,6.914553398495563,0.9728845213204507,0.8161250943213314,0.47516662025585177,0.47516662025585177,0.9455998680688115,1502.537047880726,5.892302148551868,0.9768932881019788,0.8013254110850543,0.47910454057968865,0.47910454057968865,0.9536302792046111,2041.4587180757624,8.005720463042206,0.968605500598595,0.8311098144972764,0.47113540219342426,0.47113540219342426,0.9370154461282789
Kulit_Ringworm,1408.1476510067114,5.522147651006711,0.9783448520436946,0.7965045359801564,0.4798467216191463,0.4798467216191463,0.9565993512202017,1751.4954281338678,6.8686095220936,0.9730646906140026,0.8156792638770689,0.47514309344109273,0.47514309344109273,0.9459823503420531,1464.4610603125984,5.742984550245485,0.9774788383060222,0.7995804886801012,0.4792198830410947,0.4792198830410947,0.9548455270789831,1982.8802756632583,7.776001081032386,0.9695063470663541,0.8282086908141852,0.4717867110994247,0.4717867110994247,0.9388465266953021
Kulit_Ringworm,1381.9630872483222,5.419463087248323,0.9787475304147828,0.7947824773976717,0.48041224469368243,0.48041224469368243,0.9573910070841223,1956.5199765776317,7.672627359127968,0.9699117279768457,0.8265911838826823,0.47237388021943105,0.47237388021943105,0.9396345182392455,1455.674293950723,5.708526642944012,0.9776139652761859,0.7986059226133186,0.47980289499971407,0.47980289499971407,0.9550755659831741,1736.850817530742,6.811179676591145,0.9732899022309422,0.8146583708502285,0.47556274052178815,0.47556274052178815,0.9464118094461756
Kulit_Ringworm,1379.0536912751677,5.4080536912751676,0.9787922724560151,0.7947447961602696,0.480324361765486,0.480324361765486,0.9574918510900691,2018.0273411107607,7.913832710238278,0.9689658391856986,0.8300141294652463,0.47133622818791526,0.47133622818791526,0.9377554784358816,1482.0345930363496,5.81190036484843,0.9772085843656945,0.8005418882826746,0.4790161638732811,0.4790161638732811,0.9542986986350145,1739.7797396513672,6.822665645691636,0.9732448599075545,0.8149741807594038,0.47537041652085077,0.47537041652085077,0.9463375571593536
Kulit_Ringworm,1381.9630872483222,5.419463087248323,0.9787475304147828,0.7947824773976717,0.48041224469368243,0.48041224469368243,0.9573910070841223,1956.5199765776317,7.672627359127968,0.9699117279768457,0.8265911838826823,0.47237388021943105,0.47237388021943105,0.9396345182392455,1455.674293950723,5.708526642944012,0.9776139652761859,0.7986059226133186,0.47980289499971407,0.47980289499971407,0.9550755659831741,1736.850817530742,6.811179676591145,0.9732899022309422,0.8146583708502285,0.47556274052178815,0.47556274052178815,0.9464118094461756
Kulit_Ringworm,1349.9597315436242,5.293959731543625,0.9792396928683353,0.7933651480784593,0.4804210501028482,0.4804210501028482,0.9584163157144433,1605.0493221026081,6.294311067069051,0.9753168067834004,0.8083153156566136,0.476488743655736,0.476488743655736,0.9505772005772009,1564.0444124138553,6.133507499662177,0.9759473993108317,0.8059478859392459,0.4771285975430981,0.4771285975430981,0.9518359708168735,1903.799378406378,7.46587991531913,0.9707224897978288,0.8247903047020461,0.472142276217015,0.472142276217015,0.9413780663780662
Kulit_Ringworm,1393.6006711409395,5.46510067114094,0.9785685622498548,0.7959594206793248,0.47975927710963967,0.47975927710963967,0.9570736448532928,1628.4806990676095,6.386198819872979,0.9749564681962968,0.8096618164385521,0.4761223940621323,0.4761223940621323,0.9498581017975397,1514.2527363632269,5.9382460249538305,0.976713118808427,0.8031939995088546,0.47776643371596583,0.47776643371596583,0.953377838322577,1962.377820818882,7.695599297328949,0.9698216433300697,0.8279544034520969,0.47127105367653943,0.47127105367653943,0.9395772090006328
Kulit_Ringworm,942.6442953020135,3.6966442953020135,0.9855035786408204,0.7620114096511361,0.49250080626998777,0.49250080626998777,0.970607723133081,1493.7502815188504,5.857844241250394,0.9770284150721427,0.7962661948066958,0.48366980678700766,0.48366980678700766,0.953487363822953,1183.2845367325797,4.640331516598351,0.981802901351266,0.7777012993338996,0.4883880611997701,0.4883880611997701,0.96314422927366,1657.7699202738615,6.501058510877888,0.9745060449624172,0.8055725994691352,0.48126964967592867,0.48126964967592867,0.9483800939682177
Kulit_Ringworm,1003.7416107382551,3.936241610738255,0.9845639957749477,0.765954861838915,0.49157370388721233,0.49157370388721233,0.9687036599330007,1473.2478266744743,5.777442457546957,0.9773437113358583,0.7950988918674283,0.48395578763710967,0.48395578763710967,0.9541271596018365,1165.7110040088285,4.571415701995406,0.9820731552915937,0.7769184863586889,0.4883597827637478,0.4883597827637478,0.9637128152369805,1701.7037520832396,6.673348047385253,0.9738304101115979,0.8080362059241424,0.4806139776779018,0.4806139776779018,0.9470136773929764
Kulit_Ringworm,887.3657718120805,3.4798657718120807,0.986353677424229,0.7590322058695349,0.4927108778883834,0.4927108778883834,0.9723658645378552,1613.8360884644835,6.328768974370524,0.9751816798132364,0.8037112846335746,0.4813234665545847,0.4813234665545847,0.949807852543441,1153.9953155263277,4.525471825593442,0.9822533245851455,0.7765150099073426,0.48822280135418605,0.48822280135418605,0.964100090028919,1467.3899824332238,5.7544705193459755,0.9774337959826342,0.7953486915906376,0.4834688986231479,0.4834688986231479,0.9543624938734371
Kulit_Ringworm,948.4630872483222,3.719463087248322,0.9854140945583563,0.7631220286185265,0.49169386363977596,0.49169386363977596,0.9704694021487285,1616.7650105851087,6.340254943471015,0.9751366374898486,0.803978246050151,0.48118166555650443,0.48118166555650443,0.9497268246276396,1124.7060943200756,4.410612134588532,0.982703747819025,0.7750698188078875,0.48829925335778684,0.48829925335778684,0.9650365891067404,1493.7502815188504,5.857844241250394,0.9770284150721428,0.7969720278623746,0.48298297636731263,0.48298297636731263,0.9535519575364061
Kulit_Ringworm,887.3657718120805,3.4798657718120807,0.986353677424229,0.7590322058695349,0.4927108778883834,0.4927108778883834,0.9723658645378552,1613.8360884644835,6.328768974370524,0.9751816798132364,0.8037112846335746,0.4813234665545847,0.4813234665545847,0.949807852543441,1153.9953155263277,4.525471825593442,0.9822533245851455,0.7765150099073426,0.48822280135418605,0.48822280135418605,0.964100090028919,1467.3899824332238,5.7544705193459755,0.9774337959826342,0.7953486915906376,0.4834688986231479,0.4834688986231479,0.9543624938734371
Kulit_Ringworm,1093.9328859060402,4.28993288590604,0.9831769924967544,0.768683652388134,0.4931286538644405,0.4931286538644405,0.9656899875539852,1640.1963875501103,6.432142696274942,0.974776298902745,0.801733436484706,0.48429424935280113,0.48429424935280113,0.94863944448493,1277.010044592586,5.007882527814062,0.9803615470028513,0.7804906567166376,0.4898221581169496,0.4898221581169496,0.9599964061535781,1446.8875275888474,5.674068735642538,0.97774909224635,0.7907104025874667,0.48712595187202934,0.48712595187202934,0.9546926528134914
Kulit_Ringworm,1280.1342281879195,5.02013422818792,0.9803135018579042,0.7775469288339076,0.49282274572216467,0.49282274572216467,0.9596481088590126,1704.6326742038648,6.684834016485744,0.9737853677882098,0.8028706393633305,0.48572793643757456,0.48572793643757456,0.9463624686698842,1294.5835773163371,5.076798342417008,0.9800912930625236,0.7794960803866265,0.491554665776489,0.491554665776489,0.9592806668115815,1675.3434529976125,6.569974325480834,0.9742357910220893,0.8012438109068055,0.4861549534005236,0.4861549534005236,0.9472840757374126
Kulit_Ringworm,849.5436241610739,3.331543624161074,0.9869353239602455,0.35036410677006347,0.833098701259703,0.833098701259703,0.9151670548159765,1071.9854961488222,4.203864690779695,0.9835145096400082,0.3640030195814605,0.8288408279327955,0.8288408279327955,0.8936027508994492,697.0834647087969,2.7336606459168507,0.9892799270336665,0.3439205194217885,0.833701513308797,0.833701513308797,0.9311450999140767,855.2452592225575,3.353902977343363,0.986847641570717,0.3520758905290866,0.8320752212241346,0.8320752212241346,0.9151147630126756
Kulit_Ringworm,855.3624161073825,3.3543624161073824,0.9868458398777814,0.3480428996380742,0.8348004063881006,0.8348004063881006,0.9135822358881824,1060.2698076663212,4.15792081437773,0.9836946789335601,0.36069586140985604,0.8308135176710533,0.8308135176710533,0.8935297784977567,638.505022296293,2.503941263907031,0.9901807735014256,0.3356210245339644,0.8378058752969137,0.8378058752969137,0.9355984631405744,825.9560380163056,3.2390432863384535,0.9872980648045966,0.34774170870256893,0.8343124314051887,0.8343124314051887,0.9170591092164831
Kulit_Ringworm,899.0033557046979,3.5255033557046977,0.986174709259301,0.35431669888922174,0.8315773593782061,0.8315773593782061,0.9106812014829843,887.4634025494347,3.4802486374487636,0.9863521760134495,0.3550608946196306,0.8308076856747593,0.8308076856747593,0.9123612294741199,714.6569974325481,2.8025764605197963,0.9890096730933389,0.3460713815589018,0.8326899698333119,0.8326899698333119,0.9297464007027337,1092.4879509931984,4.284266474483131,0.9831992133762927,0.36626153861187816,0.8277506808335775,0.8277506808335775,0.8921146488245786
Kulit_Ringworm,867.0,3.4000000000000004,0.9866668717128533,0.35080438430248967,0.8332096271939702,0.8332096271939702,0.9132141166178802,843.5295707400568,3.307959100941399,0.9870278108642688,0.35085478226352096,0.8326249728483496,0.8326249728483496,0.9160748443839696,661.9363992612945,2.5958290167109586,0.989820434914322,0.33904261971447447,0.8361021654649606,0.8361021654649606,0.9338213073235299,1071.9854961488222,4.203864690779695,0.9835145096400083,0.3634453903461706,0.8292151144787396,0.8292151144787396,0.8933451147379614
Kulit_Ringworm,899.0033557046979,3.5255033557046977,0.986174709259301,0.35431669888922174,0.8315773593782061,0.8315773593782061,0.9106812014829843,887.4634025494347,3.4802486374487636,0.9863521760134495,0.3550608946196306,0.8308076856747593,0.8308076856747593,0.9123612294741199,714.6569974325481,2.8025764605197963,0.9890096730933389,0.3460713815589018,0.8326899698333119,0.8326899698333119,0.9297464007027337,1092.4879509931984,4.284266474483131,0.9831992133762927,0.36626153861187816,0.8277506808335775,0.8277506808335775,0.8921146488245786
Kulit_Ringworm,800.0838926174497,3.1375838926174495,0.9876959386611901,0.3363283705123084,0.8413615993273577,0.8413615993273577,0.9160036535694533,764.4486734831764,2.997837935228143,0.9882439535957437,0.3356085383632947,0.8409988785585447,0.8409988785585447,0.9202335481618223,714.6569974325481,2.8025764605197963,0.9890096730933389,0.3343124804693464,0.8406510819968109,0.8406510819968109,0.9259795651148267,1051.4830413044458,4.123462907076258,0.9838298059037239,0.3515672880404893,0.8367079373242328,0.8367079373242328,0.8902829263988307
Kulit_Ringworm,715.7114093959731,2.806711409395973,0.9889934578569192,0.32029331762173163,0.850003229083775,0.850003229083775,0.9208783272698942,691.2256204675465,2.710688707715869,0.9893700116804425,0.320143580730276,0.8495144503467458,0.8495144503467458,0.9240532009513519,609.215801090041,2.3890815729021218,0.9906311967353052,0.31321866275751276,0.852051150630754,0.852051150630754,0.9324359692262758,896.2501689113103,3.5147065447502364,0.9862170490432856,0.3318936804953433,0.8464384146740321,0.8464384146740321,0.9015266080131934
Kulit_Ringworm,622.6107382550335,2.441610738255034,0.9904252031763444,0.3553990388623567,0.8237514906735934,0.8237514906735934,0.9425842951715349,708.7991531912977,2.7796045223188144,0.9890997577401148,0.3595050663477657,0.823286202965064,0.823286202965064,0.9343080517700252,289.9632899418945,1.1371109409486058,0.9955408099845925,0.3237911869962857,0.8351368184200253,0.8351368184200253,0.9722032617961268,673.6520877437953,2.6417728931129227,0.9896402656207701,0.35736476700185693,0.8238152276196704,0.8238152276196704,0.937565503748371
Kulit_Ringworm,657.5234899328859,2.578523489932886,0.9898882986815599,0.3645360084881812,0.818348518835488,0.818348518835488,0.9410874713248856,711.7280753119229,2.7910904914193058,0.9890547154167267,0.3667797269722388,0.8182902069566612,0.8182902069566612,0.9359481066495893,281.1765235800189,1.102653033647133,0.9956759369547563,0.34557831725247035,0.8193878811758135,0.8193878811758135,0.975473820034556,705.8702310706725,2.7681185532183235,0.9891448000635027,0.3664239434140878,0.8183783290394697,0.8183783290394697,0.9364752827265472
Kulit_Ringworm,657.5234899328859,2.578523489932886,0.9898882986815599,0.35557294089711977,0.8246146149572843,0.8246146149572843,0.9388552727997103,697.0834647087969,2.7336606459168507,0.9892799270336665,0.35677685723349456,0.8248630270609841,0.8248630270609841,0.9348439205097105,307.5368226656457,1.2060267555515518,0.9952705560442646,0.3230609411839004,0.8362810786134008,0.8362810786134008,0.9702568143325074,767.3775956038016,3.009323904328634,0.9881989112723557,0.36098836626316816,0.823806341154627,0.823806341154627,0.9282735595527066
Kulit_Ringworm,605.1543624161075,2.3731543624161073,0.9906936554237366,0.3625936133387851,0.8181962013723105,0.8181962013723105,0.9460755810446623,638.505022296293,2.503941263907031,0.9901807735014256,0.3631586780651542,0.8187719436468835,0.8187719436468835,0.9427458567616871,289.9632899418945,1.1371109409486058,0.9955408099845925,0.3470978584223918,0.8186381222074829,0.8186381222074829,0.9747954133227555,667.794243502545,2.618800954911941,0.9897303502675463,0.3649765182255956,0.8183305622609875,0.8183305622609875,0.940119519915893
