path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
Kulit_Ringworm,103.35166694872228,8.308173971907262,0.10590036239989051,8.797664506610772,0.000155385964501775,0.000155385964501775,0.982262019274968,133.99755762479015,9.415967027934666,0.09508147821698952,8.898682839739214,0.00014039183559377396,0.00014039183559377396,0.9762144803865388,82.92539291800794,7.396137095247113,0.1187511512164269,8.68435458791615,0.00017399357401661538,0.00017399357401661538,0.9860692198201069,141.7155868958425,9.748788012340237,0.08988647738832971,8.951057762028718,0.00013362397167650914,0.00013362397167650914,0.9754885294816277
Kulit_Ringworm,103.2402027027027,8.312162162162162,0.10546604379833718,8.799547744425784,0.00015509438915266622,0.00015509438915266622,0.9822966531042598,144.02478369262354,9.820648188884,0.08953481133656208,8.955038095157802,0.00013315408554649444,0.00013315408554649444,0.9748905897152474,82.86043461970775,7.429561633570625,0.11851559893934992,8.694408451070146,0.0001722277664218781,0.0001722277664218781,0.9860022607919076,132.8329519450801,9.3720823798627,0.096233667384448,8.89446687610991,0.0001408372854000155,0.0001408372854000155,0.976578084789845
Kulit_Ringworm,103.49609374999999,8.299422554347826,0.10595906550559847,8.794508841726895,0.00015589059638616493,0.00015589059638616493,0.9821702875327986,142.3637841832964,9.73939393939394,0.09050617642626321,8.947695977098679,0.00013415207725953494,0.00013415207725953494,0.9752850782782521,82.0498866213152,7.367724867724867,0.11916268315056652,8.69013095629242,0.00017312816619047047,0.00017312816619047047,0.9863636527321951,135.16684410646388,9.434220532319392,0.09611651481175724,8.902355092433234,0.000139877690873079,0.000139877690873079,0.9761385206583907
Kulit_Ringworm,103.2402027027027,8.312162162162162,0.10546604379833718,8.799547744425784,0.00015509438915266622,0.00015509438915266622,0.9822966531042598,144.02478369262354,9.820648188884,0.08953481133656208,8.955038095157802,0.00013315408554649444,0.00013315408554649444,0.9748905897152474,82.86043461970775,7.429561633570625,0.11851559893934992,8.694408451070146,0.0001722277664218781,0.0001722277664218781,0.9860022607919076,132.8329519450801,9.3720823798627,0.096233667384448,8.89446687610991,0.0001408372854000155,0.0001408372854000155,0.976578084789845
Kulit_Ringworm,937.7206423553026,16.535296085647374,0.0933123328803838,8.88715831305531,0.00014419437569739653,0.00014419437569739653,0.8573981881070042,1318.0758848230353,17.913317336532696,0.08707143036019487,8.970149887351367,0.00013211214985557176,0.00013211214985557176,0.7992999167058759,926.5963094852704,16.665911298154743,0.09010639194134946,8.919146565840169,0.00013963383264229502,0.00013963383264229502,0.8594899429453758,1040.0570795234137,16.714879467996674,0.0829621738861491,9.041534894066215,0.00012283221627898175,0.00012283221627898175,0.8352372120741655
Kulit_Ringworm,1015.8941495297305,17.50294914713853,0.0903143190869051,8.936164132364834,0.00013731708663941976,0.00013731708663941976,0.8512127817803044,1429.3570722057368,19.560830860534125,0.08021806424144108,9.05050240759857,0.00012235461798534215,0.00012235461798534215,0.7879152682074343,1066.0436862244896,17.79942602040816,0.08970106559614469,8.941671584543368,0.0001366872283033111,0.0001366872283033111,0.8454035788250853,1175.8872170613633,18.495878581708755,0.07382820619637324,9.12555641719711,0.0001134716947908763,0.0001134716947908763,0.8206239214430293
Kulit_Ringworm,745.5774230330672,16.766476624857468,0.1310970312925802,8.683753180330786,0.00017905968959693367,0.00017905968959693367,0.899525531097892,868.022143139581,17.668643732700673,0.11434662625257952,8.811302442713226,0.0001574069774404961,0.0001574069774404961,0.8846764259071813,374.2468664850136,9.626158038147139,0.16749252065640755,8.416646568982875,0.00023145913920216203,0.00023145913920216203,0.9510299121462139,865.7596974398759,17.492435996896816,0.11275744049530545,8.824449286947326,0.00015526060158132217,0.00015526060158132217,0.8835282184411689
Kulit_Ringworm,754.7023287987088,16.800553377910997,0.13280099719800337,8.676202251595454,0.00018046665503074525,0.00018046665503074525,0.8993228349846787,886.4853381208857,17.70775982445641,0.11420823404886911,8.804349342017618,0.00015853454865345315,0.00015853454865345315,0.8832753366742784,373.4675359956534,9.5240423797881,0.1677410998844615,8.416191139738798,0.00023144319667335825,0.00023144319667335825,0.9514438602690652,866.9700176366842,17.42896335488928,0.11368145711351499,8.811555635559252,0.0001572351860127388,0.0001572351860127388,0.884845281637187
Kulit_Ringworm,746.647004395096,16.741845940319223,0.13226179876039715,8.658071034211943,0.00018353700857899068,0.00018353700857899068,0.9000884687313268,846.5834312573443,17.31159420289855,0.11340104075242986,8.820534726584174,0.00015595731633130091,0.00015595731633130091,0.8868701085813626,345.8912983804556,9.18528685149602,0.16866373914323837,8.39368505566032,0.00023625905505872036,0.00023625905505872036,0.9546935080122974,857.7847622836681,17.555997612890394,0.11435244856114496,8.804277428340274,0.00015850353980686508,0.00015850353980686508,0.8853988198553848
Kulit_Ringworm,765.1261937244201,17.018417462482947,0.13012604262958913,8.691979756884775,0.00017766664371191915,0.00017766664371191915,0.8964504615383551,891.9840965702242,17.81279938685572,0.11209191173948012,8.842419954619164,0.00015258117154951504,0.00015258117154951504,0.8788512215776724,395.0841371918542,9.848338692390138,0.1653030457608804,8.433646662216415,0.00022756605769860393,0.00022756605769860393,0.947488312162245,907.361906630051,18.09748921145547,0.11257491345904123,8.827567681914932,0.00015498504709806276,0.00015498504709806276,0.8779652214428887
Kulit_Ringworm,746.647004395096,16.741845940319223,0.13226179876039715,8.658071034211943,0.00018353700857899068,0.00018353700857899068,0.9000884687313268,846.5834312573443,17.31159420289855,0.11340104075242986,8.820534726584174,0.00015595731633130091,0.00015595731633130091,0.8868701085813626,345.8912983804556,9.18528685149602,0.16866373914323837,8.39368505566032,0.00023625905505872036,0.00023625905505872036,0.9546935080122974,857.7847622836681,17.555997612890394,0.11435244856114496,8.804277428340274,0.00015850353980686508,0.00015850353980686508,0.8853988198553848
Kulit_Ringworm,1171.6815348656019,19.90981690689521,0.11317038102199378,8.868882191966517,0.00014908212154235328,0.00014908212154235328,0.8722007176228294,1254.8614072494668,17.34677263035472,0.12250720546195262,8.798133137480429,0.00015893125456762974,0.00015893125456762974,0.8632419726462695,1185.5378232342725,19.909880355075263,0.11436006400904686,8.87062767216603,0.0001487536422205476,0.0001487536422205476,0.8723346049120506,2137.7998925116444,25.23271228950197,0.11051660852236606,8.929917906576485,0.00014004103634025577,0.00014004103634025577,0.7690711774670788
Kulit_Ringworm,1446.4601867105987,22.355848434925868,0.10655070894543009,8.948076468002297,0.00013784844973602895,0.00013784844973602895,0.8526905093002588,1412.497510729614,20.081716738197425,0.10384574100120803,8.964070472484405,0.0001352465508666581,0.0001352465508666581,0.8503004466635106,1256.3491543917075,20.775777414075286,0.10679439030941203,8.933370066947198,0.0001397367591607937,0.0001397367591607937,0.8696572380413611,2308.0078482668414,26.89372138652714,0.09517312469727855,9.051977147498071,0.00012419311236307347,0.00012419311236307347,0.762239193828295
Kulit_Ringworm,1728.6185336316964,19.677635908911412,0.08771980098012228,9.18295048505575,0.00010813590762057357,0.00010813590762057357,0.8095804310220838,1719.1522218354798,20.849402482886646,0.07563463074311214,9.300172124693486,9.606639833766159e-05,9.606639833766159e-05,0.8063117589131584,444.00994575045206,13.28041849651253,0.08447102039765435,9.157829228610108,0.00011021285061150279,0.00011021285061150279,0.9483844706922485,1730.882537900056,21.59696799550814,0.07445213708007457,9.348197837027069,9.173504970584442e-05,9.173504970584442e-05,0.8035075810053071
Kulit_Ringworm,1483.171663965424,18.206780118854674,0.09005121119762016,9.156833400529925,0.00011099210174767914,0.00011099210174767914,0.8344360355548724,1510.5047080979286,19.587570621468927,0.0773038147424363,9.283131740635469,9.768361138597182e-05,9.768361138597182e-05,0.827694860114544,429.410037511318,13.139697322467985,0.08484933581959453,9.156607164700326,0.00011035102669119536,0.00011035102669119536,0.9498602819336658,1517.5009651413648,20.37436130350857,0.07642707783231051,9.326576572223283,9.362036910031967e-05,9.362036910031967e-05,0.8263178562745471
Kulit_Ringworm,1680.4070465768052,19.359135192846654,0.08907366865827368,9.168807957466354,0.00010967129087375096,0.00010967129087375096,0.8153352179042321,1714.5896221094192,21.492047377326568,0.07560477194871633,9.343355576587873,9.21766587806252e-05,9.21766587806252e-05,0.8054907119198895,445.09179181771106,13.284697048161574,0.08468550945230377,9.16010358924208,0.0001100399033351829,0.0001100399033351829,0.9483577225940285,1690.9302541487757,20.711848671231284,0.0755527795648733,9.301041109370848,9.599652343903667e-05,9.599652343903667e-05,0.8096387376000744
Kulit_Ringworm,1493.5614698730074,18.243717914077276,0.09059744058561965,9.150917757134636,0.0001115722610442667,0.0001115722610442667,0.8338117276345015,1532.4743298500682,20.479100408905044,0.07655525654515202,9.330019126948613,9.334229350543028e-05,9.334229350543028e-05,0.8244857427659577,417.95686528497407,13.077072538860103,0.08566673458696036,9.162117588409115,0.00010986033182098847,0.00010986033182098847,0.950990905862204,1467.2409849457347,19.460380441124986,0.07617195380560082,9.289436008280108,9.704095430609684e-05,9.704095430609684e-05,0.8315355513305133
Kulit_Ringworm,1680.4070465768052,19.359135192846654,0.08907366865827368,9.168807957466354,0.00010967129087375096,0.00010967129087375096,0.8153352179042321,1714.5896221094192,21.492047377326568,0.07560477194871633,9.343355576587873,9.21766587806252e-05,9.21766587806252e-05,0.8054907119198895,445.09179181771106,13.284697048161574,0.08468550945230377,9.16010358924208,0.0001100399033351829,0.0001100399033351829,0.9483577225940285,1690.9302541487757,20.711848671231284,0.0755527795648733,9.301041109370848,9.599652343903667e-05,9.599652343903667e-05,0.8096387376000744
Kulit_Ringworm,950.2643854748602,17.737849162011177,0.08965493378942452,9.12022208886685,0.00011508691988389875,0.00011508691988389875,0.8876469473616266,1022.8021165370395,18.348973607038122,0.07475625386431202,9.21448105593683,0.00010477519834985484,0.00010477519834985484,0.8763276018704704,975.0984532616006,18.759515803631476,0.07800160142534265,9.19205177948744,0.00010751778810213059,0.00010751778810213059,0.8837566005112724,1620.4509829968117,20.991631243358125,0.08392561198671619,9.190826591808275,0.00010749807166952198,0.00010749807166952198,0.8105791996694708
Kulit_Ringworm,1118.7688186813186,18.764423076923077,0.08738024657631918,9.143009443846084,0.00011257887030551866,0.00011257887030551866,0.8719142472059644,1059.009867218906,19.301498355463515,0.07018474674960246,9.262752424763459,9.98698857139779e-05,9.98698857139779e-05,0.8722440335592468,970.8471895424836,18.9721568627451,0.07813864947439866,9.21636732248499,0.0001048912811311889,0.0001048912811311889,0.8862330423804312,1802.589759639459,22.649349023535304,0.07472795405025522,9.272655850533669,9.927416161799031e-05,9.927416161799031e-05,0.795511776518484
Kulit_Ringworm,137.2896781354051,9.055123936366998,0.10480431761513274,8.75874283545902,0.00016316601400261066,0.00016316601400261066,0.9764509099778036,170.73784780422395,10.087160576600738,0.09344057674920152,8.85544237877883,0.00014807622004634825,0.00014807622004634825,0.9703552949130333,77.81433659839716,6.949688334817453,0.1271323989889,8.546615037762955,0.00020068823252815531,0.00020068823252815531,0.986866748353605,145.6521049850273,9.357935529328872,0.0997603194194293,8.801317611552031,0.0001561824691562507,0.0001561824691562507,0.9744455054365322
Kulit_Ringworm,138.1027056874655,9.08779679734953,0.10405412768743066,8.766739857287899,0.0001619548329466642,0.0001619548329466642,0.9765269064850693,172.0978060626361,10.093116730865852,0.09470037663915153,8.8632260030573,0.00014711310102889135,0.00014711310102889135,0.9702810013686559,77.61683696135051,6.949577965348734,0.12723518139176904,8.551306764702044,0.00019984701009532064,0.00019984701009532064,0.9870249976743779,146.1570031435557,9.380195599022006,0.09916750926598832,8.799004024972838,0.00015622009111150988,0.00015622009111150988,0.9748045892103735
Kulit_Ringworm,140.369857959786,9.141671278361924,0.1041650982974661,8.768477415026139,0.00016178789972151516,0.00016178789972151516,0.9760588962162483,147.00701139351446,9.401402278702891,0.09952960687362755,8.808260892713973,0.00015516011063991257,0.00015516011063991257,0.9745097175931237,77.55775651012686,6.968395281549077,0.12743310086409798,8.552978144106426,0.00019965771123852725,0.00019965771123852725,0.9868218286404553,171.36888227513228,10.111937830687829,0.09337490251658427,8.862432486000415,0.00014686301475322637,0.00014686301475322637,0.970558162060226
Kulit_Ringworm,141.2799266727773,9.172502291475713,0.10364865000053146,8.775827530486406,0.00016063433760599388,0.00016063433760599388,0.9761091607543944,147.03315789473683,9.371052631578946,0.10011930097085632,8.802537905073619,0.00015590951061865188,0.00015590951061865188,0.9748745413775968,77.52749217702281,6.933392936969155,0.12721879026957575,8.54779712064023,0.00020065769161672995,0.00020065769161672995,0.9870110628973033,173.5385000835143,10.11742107900451,0.09514691644930894,8.863483396551464,0.00014701135908604828,0.00014701135908604828,0.9703769658320571
Kulit_Ringworm,140.369857959786,9.141671278361924,0.1041650982974661,8.768477415026139,0.00016178789972151516,0.00016178789972151516,0.9760588962162483,147.00701139351446,9.401402278702891,0.09952960687362755,8.808260892713973,0.00015516011063991257,0.00015516011063991257,0.9745097175931237,77.55775651012686,6.968395281549077,0.12743310086409798,8.552978144106426,0.00019965771123852725,0.00019965771123852725,0.9868218286404553,171.36888227513228,10.111937830687829,0.09337490251658427,8.862432486000415,0.00014686301475322637,0.00014686301475322637,0.970558162060226
Kulit_Ringworm,963.9396976388654,17.141328350603022,0.09551241550515996,8.907979361744722,0.00014199246329050464,0.00014199246329050464,0.8658638257835045,1521.4069279216233,18.4961511546536,0.09885629450007268,8.861903291148032,0.00014833504812097306,0.00014833504812097306,0.7907964187344868,970.129304286718,16.86964160224877,0.09883979469025742,8.869666456824763,0.0001474434412268282,0.0001474434412268282,0.8656566438989531,1082.0675925925927,17.195061728395064,0.09184871540015521,8.986666253821674,0.00013092278235025148,0.00013092278235025148,0.8465587841047704
Kulit_Ringworm,1004.2402490986561,18.0514585381842,0.09114956724053672,8.95775792864762,0.00013534525757415104,0.00013534525757415104,0.8637739257034887,1518.7559800931128,19.78953283030984,0.09045311595037651,8.973769479897198,0.00013311704369545698,0.00013311704369545698,0.7941261827875721,1122.3250528541228,18.19679351656096,0.09978628814097856,8.878958904981365,0.00014632037469935108,0.00014632037469935108,0.849231871581071,1199.745241581259,19.066764275256222,0.0812557005569641,9.06361335436191,0.00012164273970018585,0.00012164273970018585,0.8341631682534554
Kulit_Ringworm,680.2330570453437,15.40516821062896,0.13445850339079743,8.60108500864061,0.00019421856268279304,0.00019421856268279304,0.8970187402452977,841.0277252678009,16.934047469019113,0.11633756781877944,8.73420332612017,0.0001697392447854317,0.0001697392447854317,0.8755262883559249,449.91261864879954,10.445281965382467,0.16180530264108506,8.39227866543574,0.00023716510463478137,0.00023716510463478137,0.9337195077713967,836.7140210006175,16.735433395099854,0.11460243622287582,8.74705394165308,0.00016744064515262084,0.00016744064515262084,0.8758465127985441
Kulit_Ringworm,745.3375446960667,16.291060786650775,0.13200592919928952,8.631630335679068,0.0001885154726169556,0.0001885154726169556,0.8876108217833928,866.4589791279191,17.343872700971275,0.11442552087825496,8.75891469929029,0.00016574193259364002,0.00016574193259364002,0.8718846829949279,426.4774799668416,10.229897761812655,0.1605084153644556,8.394868025610545,0.00023627257846185135,0.00023627257846185135,0.9378335352580546,882.0267802799757,17.309799147900183,0.11304370178097853,8.77289396030146,0.00016336667223570438,0.00016336667223570438,0.86820615287758
Kulit_Ringworm,702.9221761405221,15.787265186630885,0.13336518826432878,8.599714168582206,0.00019447319962901592,0.00019447319962901592,0.8943963953146297,851.9553849346339,16.81448433284914,0.1146248399866995,8.744980528059777,0.00016789562619190718,0.00016789562619190718,0.8731248401818255,434.17805555555555,10.238055555555555,0.1610381083314203,8.382770335000986,0.0002388888888888889,0.0002388888888888889,0.9359937056255039,841.290349768226,16.859249894648126,0.11467523982515275,8.72765301867434,0.00017079168315980688,0.00017079168315980688,0.8742185972431328
Kulit_Ringworm,734.1655898540321,16.224455611390283,0.13214085342394868,8.629914408886314,0.0001888738121950126,0.0001888738121950126,0.8890203849950488,869.529662738724,17.101381552214548,0.11367205708766948,8.770730167812157,0.00016370784481718135,0.00016370784481718135,0.8696234762933276,445.51444444444445,10.338333333333335,0.16172355696594898,8.393745165359851,0.00023668981481481482,0.00023668981481481482,0.9348085515086751,874.7502076411961,17.30253322259136,0.11522626324322019,8.750855400646245,0.00016702699197580602,0.00016702699197580602,0.8695742696210621
Kulit_Ringworm,702.9221761405221,15.787265186630885,0.13336518826432878,8.599714168582206,0.00019447319962901592,0.00019447319962901592,0.8943963953146297,851.9553849346339,16.81448433284914,0.1146248399866995,8.744980528059777,0.00016789562619190718,0.00016789562619190718,0.8731248401818255,434.17805555555555,10.238055555555555,0.1610381083314203,8.382770335000986,0.0002388888888888889,0.0002388888888888889,0.9359937056255039,841.290349768226,16.859249894648126,0.11467523982515275,8.72765301867434,0.00017079168315980688,0.00017079168315980688,0.8742185972431328
Kulit_Ringworm,1292.0132344094645,20.674152797272907,0.11391780071732946,8.840940232647537,0.0001533162078633241,0.0001533162078633241,0.8539822039342175,1485.3382149218285,18.854541856322975,0.11826591108112779,8.77780811777178,0.0001622030697836654,0.0001622030697836654,0.8299050090132059,1306.595214356929,20.729212362911262,0.11332429427564901,8.835180210764154,0.00015409404886039784,0.00015409404886039784,0.8520642446021713,2096.866852367688,24.47502321262767,0.11001485029826828,8.876483268316631,0.0001475090285698521,0.0001475090285698521,0.7627173349908903
Kulit_Ringworm,1558.492066526477,23.018543299560314,0.10785982301012537,8.89587933646359,0.0001451758795273724,0.0001451758795273724,0.8369369326508197,1662.5156770012263,21.61184095288142,0.10075512037349903,8.94446866152022,0.0001379297395019453,0.0001379297395019453,0.819319158098486,1403.3190964312835,21.62661351556568,0.10753570894012689,8.885322232286942,0.00014656694277104094,0.00014656694277104094,0.8502400163296412,2306.071809884622,26.51541243327019,0.09819594071136976,8.989460458716895,0.00013212737167594236,0.00013212737167594236,0.7569346871218882
Kulit_Ringworm,60.54656071517259,6.1805314129625035,0.1401239808135341,8.44002604678962,0.0002233804363383023,0.0002233804363383023,0.989854797938827,117.89336675665253,8.451407635942925,0.10883379792742681,8.705018121978643,0.00017178172150271378,0.00017178172150271378,0.9796922773625711,108.34729315628194,8.08212461695608,0.11560139353268511,8.655273043857346,0.00018081446849623498,0.00018081446849623498,0.9816629005368408,137.8833119618978,9.098552848507051,0.10298527458431683,8.761198046329977,0.00016254662099835906,0.00016254662099835906,0.976309735836887
Kulit_Ringworm,60.17408704352175,6.129064532266133,0.14188956859404137,8.424793240844206,0.00022644513852724255,0.00022644513852724255,0.9898973126072332,116.05178743961353,8.397681159420289,0.10877339137610026,8.693974415802213,0.0001733902774860557,0.0001733902774860557,0.9799830296987742,107.79385875127943,8.059160696008188,0.11591511864193182,8.650574408353684,0.00018157646336570182,0.00018157646336570182,0.9818733820389904,139.5362770245511,9.141260534994503,0.10269722833714007,8.764091377417454,0.00016216979765264338,0.00016216979765264338,0.9759955269018061
Kulit_Ringworm,60.377053260328516,6.160527625684421,0.14116254208419016,8.435857901702834,0.0002242274126807663,0.0002242274126807663,0.9898733632199685,139.17140773158278,9.140043763676148,0.10287859085897047,8.768594262626848,0.00016143375250912277,0.00016143375250912277,0.976080376740724,109.41292307692308,8.100102564102563,0.11542771475114792,8.654107369692234,0.0001811229454306377,0.0001811229454306377,0.9815299653909444,117.45687148672224,8.424888544291528,0.11010193939427898,8.701799249428191,0.0001724009601852409,0.0001724009601852409,0.9797870258604454
Kulit_Ringworm,59.02388059701492,6.099502487562188,0.1431245267722213,8.431114480197373,0.00022505631048736413,0.00022505631048736413,0.9900835067941952,136.79886426085366,9.069609818648106,0.10326726040056443,8.760436206600476,0.00016264728983877915,0.00016264728983877915,0.976543490328764,107.00184426229508,8.039959016393443,0.11607520956499488,8.651131228179935,0.0001815288228970707,0.0001815288228970707,0.9820240488682521,116.99151398264225,8.415621986499518,0.10939786592782637,8.703116575831725,0.00017205256986206597,0.00017205256986206597,0.9798668447410948
Kulit_Ringworm,60.377053260328516,6.160527625684421,0.14116254208419016,8.435857901702834,0.0002242274126807663,0.0002242274126807663,0.9898733632199685,139.17140773158278,9.140043763676148,0.10287859085897047,8.768594262626848,0.00016143375250912277,0.00016143375250912277,0.976080376740724,109.41292307692308,8.100102564102563,0.11542771475114792,8.654107369692234,0.0001811229454306377,0.0001811229454306377,0.9815299653909444,117.45687148672224,8.424888544291528,0.11010193939427898,8.701799249428191,0.0001724009601852409,0.0001724009601852409,0.9797870258604454
Kulit_Ringworm,1002.744380952381,16.974095238095238,0.10663281061194602,8.802049481079226,0.00015804081632653062,0.00015804081632653062,0.8618320746977823,1144.8020100502513,17.06331658291457,0.09518144650068723,8.907438877935551,0.00014177531992738682,0.00014177531992738682,0.8423366582488051,987.5957720588236,17.11121323529412,0.10225701684761972,8.841077850778795,0.00015205990484429063,0.00015205990484429063,0.8624736646895769,1456.3540713632208,17.87502287282708,0.10971712215809995,8.8068974402861,0.00015648110867710937,0.00015648110867710937,0.7960772208334121
Kulit_Ringworm,1168.1540346907993,18.293929110105584,0.10626808794021649,8.817720300658078,0.00015569228039283937,0.00015569228039283937,0.8441789520603986,1260.7208976157085,19.040361539660278,0.08654158434582834,9.009852998442495,0.0001285034305668268,0.0001285034305668268,0.8282147719224605,1039.297692443192,17.959661793200635,0.09846383253825958,8.89179181637763,0.00014468637204243507,0.00014468637204243507,0.8602779626352086,1617.7708192281652,20.173662830060934,0.09451050241431588,8.920000182599484,0.0001404548140318098,0.0001404548140318098,0.7813354967299011
Kulit_Ringworm,113.60690656769404,8.763595288042602,0.09609300869185851,8.838639294828292,0.00014893441779219847,0.00014893441779219847,0.9824248724454054,109.61951612903226,8.691129032258067,0.09578647268645929,8.834264285334903,0.0001494276795005203,0.0001494276795005203,0.982984922571313,81.45585484474373,7.45248784137673,0.11113481799995097,8.687440653695923,0.00017311228705001823,0.00017311228705001823,0.9875624963596151,132.55854906682723,9.491420830824804,0.08912273365764439,8.899327998030783,0.00013988711528891188,0.00013988711528891188,0.9792989981096472
Kulit_Ringworm,114.34142787761051,8.799902865468674,0.09544021313914826,8.84080220656848,0.00014878655613217225,0.00014878655613217225,0.9823164367338132,109.40637709451767,8.679518464291524,0.09549752221387485,8.827573114033367,0.00015049380307725096,0.00015049380307725096,0.9829997459575461,82.66785046728971,7.502616822429906,0.11088969307188459,8.687722655098389,0.00017304568084548864,0.00017304568084548864,0.9873241989055342,131.6076103500761,9.44627092846271,0.09006081687337887,8.889229850499238,0.00014134169197658285,0.00014134169197658285,0.9794596645760204
Kulit_Ringworm,115.99808000000002,8.85664,0.0952475454376498,8.847358667408905,0.00014764800000000003,0.00014764800000000003,0.9820541964431797,132.0885542168675,9.455120481927711,0.08921466534215053,8.902960306113194,0.00013951135868776315,0.00013951135868776315,0.9794386079034308,80.96397909667787,7.428704740574841,0.11107677131671435,8.682983031044884,0.0001736265683866095,0.0001736265683866095,0.987627992768295,108.86977569791834,8.656123930934324,0.09616288165831012,8.838415590719672,0.00014896045755402945,0.00014896045755402945,0.9831499393966644
Kulit_Ringworm,113.25723057036679,8.761512360639845,0.09592015198994204,8.838381562262745,0.00014900641115258748,0.00014900641115258748,0.9825952133382384,131.29434874584467,9.438501057721368,0.0895388758629452,8.90605566271246,0.00013927600769388066,0.00013927600769388066,0.9796144496228519,80.78893058161351,7.423827392120075,0.11160770306364608,8.685663802932911,0.00017346676569666552,0.00017346676569666552,0.987715208425055,108.32434640522875,8.612254901960783,0.09675993195763434,8.821930340471619,0.0001513039856465462,0.0001513039856465462,0.9832163310008025
Kulit_Ringworm,115.99808000000002,8.85664,0.0952475454376498,8.847358667408905,0.00014764800000000003,0.00014764800000000003,0.9820541964431797,132.0885542168675,9.455120481927711,0.08921466534215053,8.902960306113194,0.00013951135868776315,0.00013951135868776315,0.9794386079034308,80.96397909667787,7.428704740574841,0.11107677131671435,8.682983031044884,0.0001736265683866095,0.0001736265683866095,0.987627992768295,108.86977569791834,8.656123930934324,0.09616288165831012,8.838415590719672,0.00014896045755402945,0.00014896045755402945,0.9831499393966644
Kulit_Ringworm,596.5292131036811,13.928064842958461,0.10105582723980844,8.88154540700558,0.00014509517570588084,0.00014509517570588084,0.9194628599365054,857.0599937343359,14.919642857142856,0.09453909263525818,8.92593372800304,0.00013806740378515212,0.00013806740378515212,0.8871868454605502,583.9788688626477,14.224984462399004,0.09227340442082167,8.954796132006392,0.00013462621495541894,0.00013462621495541894,0.920854250174222,672.8289850917432,14.412700688073397,0.08716325331713021,9.005831379114742,0.00012725889156005386,0.00012725889156005386,0.908271241450679
Kulit_Ringworm,606.2638400000001,14.3592,0.09713981794829032,8.925878380022734,0.00013858560000000003,0.00013858560000000003,0.9196055172908711,905.3245758895063,15.871340639543616,0.09132438736795431,8.987275493160222,0.00013028263635259465,0.00013028263635259465,0.8822860344059789,626.7560823456021,14.518091079226451,0.09527475928535953,8.948293839619124,0.0001354413258982203,0.0001354413258982203,0.917247444071511,737.6853856562923,15.589039242219217,0.08116544394082864,9.08496851825851,0.00011803245068400593,0.00011803245068400593,0.9014520394538489
Kulit_Ringworm,90.85780208511366,7.824132626901385,0.10892611052059607,8.785133993599473,0.00015725502108257178,0.00015725502108257178,0.9862309815679673,138.02146464646466,9.641835016835017,0.08916258486503334,8.99285334285956,0.00012803989199892683,0.00012803989199892683,0.9790016722179888,81.32751170327693,7.379726323370544,0.11499814953556536,8.733097343836718,0.00016565675479519572,0.00016565675479519572,0.9875362286027335,139.27125790583275,9.684188334504569,0.0896208143753888,8.978876680287271,0.00012950577526421914,0.00012950577526421914,0.9778720684632269
Kulit_Ringworm,90.04133081804152,7.805007717372664,0.10872790766352823,8.790173189627511,0.0001567474136676745,0.0001567474136676745,0.9862992520202247,137.50586406669493,9.63049314681362,0.08954348916951173,8.986153432379144,0.0001289136081955551,0.0001289136081955551,0.978840156853965,81.08437670114316,7.371438940301216,0.11489214726920274,8.724428907145692,0.0001670666025136181,0.0001670666025136181,0.9874450134427168,138.00607258861743,9.652732664877842,0.08963024603371864,8.974511670984276,0.00013008430440177964,0.00013008430440177964,0.9778909877654731
Kulit_Ringworm,90.84964855134578,7.811760672038401,0.10914235125892026,8.784533643104336,0.00015743350209025198,0.00015743350209025198,0.9862462954095069,139.78758215634178,9.705076213117046,0.08935528820410248,8.983472273497224,0.00012889934198269463,0.00012889934198269463,0.9777037819151089,81.46934004675418,7.4060420787628125,0.11421012347468333,8.729854850100281,0.00016603221739656113,0.00016603221739656113,0.9873797353691611,137.25538808282857,9.617410902944078,0.08953297214374101,8.986830149056871,0.0001287607275058492,0.0001287607275058492,0.9789704354798145
Kulit_Ringworm,90.88525991792065,7.823358413132695,0.10892796192605964,8.792856329966241,0.00015631988487183757,0.00015631988487183757,0.9862569559802679,138.30980557903632,9.651310228233305,0.0901431993466618,8.97547586131559,0.00012991845198100479,0.00012991845198100479,0.9779887316479363,81.48991825613079,7.373297002724795,0.11560541528758125,8.717667428903125,0.00016799194193042242,0.00016799194193042242,0.9873978598240638,138.22995631957167,9.644356770466395,0.08955973619748042,8.989121307339648,0.00012853549802412906,0.00012853549802412906,0.9788589475381848
Kulit_Ringworm,90.84964855134578,7.811760672038401,0.10914235125892026,8.784533643104336,0.00015743350209025198,0.00015743350209025198,0.9862462954095069,139.78758215634178,9.705076213117046,0.08935528820410248,8.983472273497224,0.00012889934198269463,0.00012889934198269463,0.9777037819151089,81.46934004675418,7.4060420787628125,0.11421012347468333,8.729854850100281,0.00016603221739656113,0.00016603221739656113,0.9873797353691611,137.25538808282857,9.617410902944078,0.08953297214374101,8.986830149056871,0.0001287607275058492,0.0001287607275058492,0.9789704354798145
