path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
Kulit_Normal,166.92707606420095,9.438590369853454,0.113841605574165,8.188738830044793,0.0002915160490268026,0.0002915160490268026,0.9135478366969272,495.1430425752855,15.96183800623053,0.08146973181519007,8.559014843972488,0.0002029262354035988,0.0002029262354035988,0.7422676188908934,302.8659728792179,12.46546830652791,0.10274964689565753,8.353182025937404,0.00024907408982042297,0.00024907408982042297,0.8451359282238707,210.8811651770937,10.533598146309169,0.10893427610101045,8.247145557086965,0.0002751894194023716,0.0002751894194023716,0.8900876298635089
Kulit_Normal,831.9839113335719,13.675723989989276,0.12293093511918096,8.18833368448886,0.0002925270180050156,0.0002925270180050156,0.8403428977219125,671.7849147121535,15.587153518123666,0.09226843909636931,8.537268127096045,0.00020745865176099396,0.00020745865176099396,0.8360185955966288,856.6280829596413,16.731782511210763,0.09240390860428402,8.491560164327343,0.0002172320854028836,0.0002172320854028836,0.8155401972256452,1501.7720134604597,18.32893998878295,0.0938565689222073,8.446273333501429,0.00022640133698679086,0.00022640133698679086,0.6928437421687197
Kulit_Normal,2199.247340425532,22.0219414893617,0.11646618640792743,8.29292607285226,0.00026436594612947036,0.00026436594612947036,0.737526076647581,2306.4260826281734,24.170731707317074,0.08571020512405488,8.629759701341802,0.00018941641656844844,0.00018941641656844844,0.6675945805029255,1825.5873140172282,22.765596450013053,0.0876744536873528,8.587593988089338,0.00019762804106493345,0.00019762804106493345,0.7423400451195822,2573.371519296531,25.04030288226673,0.08114041910203476,8.622878806990823,0.000190414129700929,0.000190414129700929,0.6350859836096787
Kulit_Normal,503.20055257597915,15.300341296928327,0.09228914424225712,9.0064374648423,0.0001294922485451371,0.0001294922485451371,0.9156412452522763,1017.6403564608531,22.475238701464036,0.06926350279215865,9.262312855000584,0.00010036300045258568,0.00010036300045258568,0.8261040676920421,707.6292419382071,17.72851595475266,0.09211049647080348,8.996952285509613,0.0001310361240398155,0.0001310361240398155,0.8819794377283546,824.6704352741662,19.82221594120972,0.07768871065283141,9.150891748320557,0.00011212352937229036,0.00011212352937229036,0.8608025080520803
Kulit_Normal,492.94207073131696,15.181789086253799,0.09103382054923671,9.01814549844936,0.00012793853705663156,0.00012793853705663156,0.9183070461877247,1002.1955891619408,22.395463137996217,0.06901666794893528,9.270186654738243,9.95565338888869e-05,9.95565338888869e-05,0.8292257336843779,706.3174732055862,17.952094835985708,0.0882940318946404,9.025030655452618,0.00012730425313027378,0.00012730425313027378,0.8818282441164237,823.0933630165576,20.004452483651036,0.0761304510442872,9.169748629142589,0.00011006143712668288,0.00011006143712668288,0.8620425991599061
Kulit_Normal,503.53544836516664,15.288442861767566,0.09269413828273596,9.008903403724268,0.00012915376264381148,0.00012915376264381148,0.9167112023857379,826.9463687150836,19.94804469273743,0.07688563113274016,9.164173041377214,0.00011065899940700973,0.00011065899940700973,0.8608985347000411,710.8224842245102,17.876951179010298,0.09066091376645717,9.00405261172911,0.00013001701609762325,0.00013001701609762325,0.8830912845748766,1010.1673661452372,22.404171435838737,0.06948406620223303,9.263296735906497,0.00010026401347286967,0.00010026401347286967,0.8287485701327243
Kulit_Normal,496.9732419644314,15.160221895904716,0.09296898041071341,8.998543365041487,0.00013046843706026635,0.00013046843706026635,0.9185246616891033,820.1598401598402,19.724561153132584,0.07838767079605362,9.142726094317524,0.00011305948226170861,0.00011305948226170861,0.8616024854019244,704.9607016360263,17.647158036768424,0.0915566526200035,8.99133767371154,0.0001317098000141723,0.0001317098000141723,0.8834874588442133,1014.9478563151797,22.35406205742243,0.07041682083925589,9.25678042320746,0.00010096758976836783,0.00010096758976836783,0.8276747019190149
Kulit_Normal,503.53544836516664,15.288442861767566,0.09269413828273596,9.008903403724268,0.00012915376264381148,0.00012915376264381148,0.9167112023857379,826.9463687150836,19.94804469273743,0.07688563113274016,9.164173041377214,0.00011065899940700973,0.00011065899940700973,0.8608985347000411,710.8224842245102,17.876951179010298,0.09066091376645717,9.00405261172911,0.00013001701609762325,0.00013001701609762325,0.8830912845748766,1010.1673661452372,22.404171435838737,0.06948406620223303,9.263296735906497,0.00010026401347286967,0.00010026401347286967,0.8287485701327243
Kulit_Normal,1393.8973132648755,22.571951047967367,0.07895131392315709,9.175568067012604,0.00010957127387276093,0.00010957127387276093,0.8071924726560711,1790.0350828344706,24.8372546289851,0.07970698127986109,9.186915937820867,0.00010834280493009766,0.00010834280493009766,0.7505079071265762,1396.8572314369865,21.564098589365987,0.08693149101418278,9.077357710931771,0.00012086871396481316,0.00012086871396481316,0.8114509679835293,2142.4823785549056,24.425227922166282,0.07993318114955678,9.19866847958607,0.00010698454469568202,0.00010698454469568202,0.7046061589314871
Kulit_Normal,2020.773775412744,25.82303179151317,0.07679546116978947,9.220017698408196,0.0001049070022231162,0.0001049070022231162,0.746171427011414,2225.4234962164937,27.78876490958061,0.07196657281474338,9.282864986093262,9.852251753974691e-05,9.852251753974691e-05,0.7108782800585216,1785.9920634920638,24.217580113806534,0.08425022910876465,9.125330183411595,0.00011531384965415041,0.00011531384965415041,0.7790948419714878,3040.2535709605554,29.2243480539903,0.07610569358135018,9.250895786391542,0.00010165344885620849,0.00010165344885620849,0.6291291064029938
Kulit_Normal,387.1083249749247,14.245068538950186,0.08639851713711838,8.933352906703188,0.00013860817938044602,0.00013860817938044602,0.9043369429319562,481.3546289752651,16.575265017667846,0.06826866434895774,9.105038287548298,0.00011680005993332418,0.00011680005993332418,0.8799179775702423,318.518775775993,12.264380290861734,0.10359009624705547,8.713824769931893,0.0001734556218632578,0.0001734556218632578,0.9264801539549843,530.875123605029,17.024862268682018,0.06687409511606436,9.10282375080494,0.00011701731718603443,0.00011701731718603443,0.869214340451866
Kulit_Normal,385.4333163870531,14.168446026097271,0.08814187819522848,8.92402795635213,0.0001399841438413826,0.0001399841438413826,0.9054990143592813,478.0327329902801,16.497284162378502,0.06901205401828468,9.091771874727531,0.0001183290721382569,0.0001183290721382569,0.8801886799155183,309.2915298752462,12.120595316261763,0.10423363550340195,8.708920392598593,0.00017436490099690256,0.00017436490099690256,0.9276663493134913,528.6650956869466,16.952727792059413,0.06763014377103671,9.094107493979397,0.00011807537586070197,0.00011807537586070197,0.8693527506566068
Kulit_Normal,386.65939231156625,14.204465334900117,0.08757393764160286,8.928180819679218,0.00013930905246201098,0.00013930905246201098,0.9056216979032733,527.913080528334,16.951001278227526,0.0675696921422833,9.095575210265864,0.00011784003531892988,0.00011784003531892988,0.8703627178407386,312.71166046816893,12.182673375628966,0.10473612670802968,8.71272242307759,0.00017375767569327544,0.00017375767569327544,0.9271742955893455,486.0448991190679,16.62915601023018,0.06836753003616708,9.09938609829731,0.0001174559959933333,0.0001174559959933333,0.8786406073260392
Kulit_Normal,385.6209205020921,14.16050209205021,0.087848122151159,8.926311098388808,0.0001394793508517008,0.0001394793508517008,0.9057874649531674,526.3361320620464,16.93581898391917,0.06793531840980087,9.096126653935118,0.00011781388702815742,0.00011781388702815742,0.8695569643320764,305.8879441901024,12.113363854371048,0.10388576748368436,8.713710593098948,0.00017354568690609078,0.00017354568690609078,0.928741594293196,484.53409415121257,16.605135520684733,0.06862062312895949,9.09774393310911,0.00011768392819713431,0.00011768392819713431,0.8797534427148629
Kulit_Normal,386.65939231156625,14.204465334900117,0.08757393764160286,8.928180819679218,0.00013930905246201098,0.00013930905246201098,0.9056216979032733,527.913080528334,16.951001278227526,0.0675696921422833,9.095575210265864,0.00011784003531892988,0.00011784003531892988,0.8703627178407386,312.71166046816893,12.182673375628966,0.10473612670802968,8.71272242307759,0.00017375767569327544,0.00017375767569327544,0.9271742955893455,486.0448991190679,16.62915601023018,0.06836753003616708,9.09938609829731,0.0001174559959933333,0.0001174559959933333,0.8786406073260392
Kulit_Normal,901.5363801352912,16.72661277016994,0.08299016645979469,8.956651680698933,0.00013559009771442894,0.00013559009771442894,0.8484992640585922,2116.0365472910926,22.85270890725436,0.08908610514302759,8.912937144345152,0.0001425221410195114,0.0001425221410195114,0.6854310698148112,958.2322644957635,17.061970426981226,0.08251391097445765,8.948888186267354,0.00013663328572882443,0.00013663328572882443,0.8417345459838217,685.2811980033279,17.412368275097062,0.07851348060868275,9.117145621475347,0.00011528860969684779,0.00011528860969684779,0.870621910878307
Kulit_Normal,1349.1210086541332,20.374365860937036,0.0776312898804168,9.067790278559094,0.00012148014805327646,0.00012148014805327646,0.8018438744270485,2748.8781725888325,26.894547240871134,0.08071486958230607,9.028976638970338,0.00012691897073018212,0.00012691897073018212,0.6393042926430698,1646.497409326425,21.608160621761662,0.08106212805174497,9.002609796709136,0.00012989285366721254,0.00012989285366721254,0.7711709226576251,1592.0550589454592,22.636481409509003,0.06781789313541386,9.211942752951979,0.00010520625183431213,0.00010520625183431213,0.750340995153684
Kulit_Normal,451.6573471347776,15.266353644221532,0.08020675766958674,9.399600561012473,8.714279042841582e-05,8.714279042841582e-05,0.9448035351140684,534.350367294794,15.482912807409773,0.07999694932180226,9.393232697072438,8.760779643763205e-05,8.760779643763205e-05,0.9368607097417028,593.4141825803447,15.578132277596646,0.0866433261483987,9.319948063253037,9.444944245813475e-05,9.444944245813475e-05,0.9307798902684845,1106.806448699422,21.52863078034682,0.06721307958385536,9.592701458573591,7.204142903830733e-05,7.204142903830733e-05,0.8656083683884381
Kulit_Normal,448.98945102260495,15.193110871905274,0.0806283150575836,9.393508965875412,8.770151128393669e-05,8.770151128393669e-05,0.9452296195780583,532.4059448438675,15.436956755016633,0.08063415115923991,9.38593401178124,8.825619608989527e-05,8.825619608989527e-05,0.9366510996672835,594.2163355408388,15.591495294527709,0.08635249366012714,9.321257892730596,9.431638299060525e-05,9.431638299060525e-05,0.9305923232175558,1102.307573975206,21.476336983078454,0.0677244878664164,9.59208873178558,7.20944013565293e-05,7.20944013565293e-05,0.8663938681621306
Kulit_Normal,452.3108180551088,15.24895464779672,0.08066242278047484,9.39490441275019,8.755309296460176e-05,8.755309296460176e-05,0.9448730216567603,1101.2116099773243,21.457052154195015,0.06785855794711268,9.58360781022483,7.266519608599297e-05,7.266519608599297e-05,0.8665189637803715,591.3387229056824,15.567428236672527,0.08732089456437447,9.319931302580365,9.451416322534216e-05,9.451416322534216e-05,0.9311158303570012,532.0018081259307,15.425973197192086,0.08016569371663976,9.388721023635043,8.79435600992081e-05,8.79435600992081e-05,0.9373683108383274
Kulit_Normal,452.3494053359048,15.29143897996357,0.08023971374378108,9.394195761758464,8.760128263294152e-05,8.760128263294152e-05,0.9450199538215869,1103.7679298182147,21.5043863615809,0.06750312462285438,9.588090400474265,7.235153802618281e-05,7.235153802618281e-05,0.8655940792938784,589.5829063809969,15.559850954820682,0.08675761821953024,9.320028774382585,9.444266314127728e-05,9.444266314127728e-05,0.9309019009123746,529.9979622479623,15.347383097383098,0.08066603076606135,9.380688574024195,8.86561777810169e-05,8.86561777810169e-05,0.9372383696955302
Kulit_Normal,452.3108180551088,15.24895464779672,0.08066242278047484,9.39490441275019,8.755309296460176e-05,8.755309296460176e-05,0.9448730216567603,1101.2116099773243,21.457052154195015,0.06785855794711268,9.58360781022483,7.266519608599297e-05,7.266519608599297e-05,0.8665189637803715,591.3387229056824,15.567428236672527,0.08732089456437447,9.319931302580365,9.451416322534216e-05,9.451416322534216e-05,0.9311158303570012,532.0018081259307,15.425973197192086,0.08016569371663976,9.388721023635043,8.79435600992081e-05,8.79435600992081e-05,0.9373683108383274
Kulit_Normal,516.3548158640227,14.631728045325783,0.08902095637865792,9.301343062892393,9.616887178650375e-05,9.616887178650375e-05,0.9441645166532797,954.5226437004063,20.03280433520418,0.07189828055781831,9.53007205462368,7.674295896578191e-05,7.674295896578191e-05,0.8945027316332854,786.9563909774437,18.648020050125314,0.07540771166615391,9.487319744034966,8.003969824310148e-05,8.003969824310148e-05,0.9102476829916031,1065.8790054752712,21.327528947132212,0.06801028066795255,9.60234057756507,7.137339467164534e-05,7.137339467164534e-05,0.8748192980807432
Kulit_Normal,572.9743302320369,15.27967716623697,0.08485460921701503,9.347362165020533,9.178324638416795e-05,9.178324638416795e-05,0.938708970768808,870.8377723970943,19.343535108958836,0.07216708012971601,9.523341732388454,7.721918988796322e-05,7.721918988796322e-05,0.90585590536753,774.6858659721526,18.64780126214565,0.0754523328351478,9.488105759129251,7.997668961204796e-05,7.997668961204796e-05,0.913580669482946,1145.5817134009978,22.172630311371066,0.06541220894684079,9.645209863238872,6.837995678667872e-05,6.837995678667872e-05,0.8696249368656068
Kulit_Normal,157.63846685082873,9.581146408839778,0.1050593611905492,8.168785881662552,0.0002960599111748725,0.0002960599111748725,0.9022377818260511,215.25036603221082,9.965592972181552,0.11368721716256036,8.132251999308671,0.000308086042757707,0.000308086042757707,0.8750267195111319,186.1827573922337,9.761667260420378,0.11506749018234783,8.13692588704476,0.0003056128826490951,0.0003056128826490951,0.8845505733074625,346.20765472312706,14.190282301845823,0.07991817796384372,8.437158936547512,0.00022730863044818632,0.00022730863044818632,0.7823502184891864
Kulit_Normal,156.9554385964912,9.565964912280702,0.10724259820221771,8.155478931782483,0.000300153893505694,0.000300153893505694,0.9023643977598969,214.9157427937916,9.923872875092389,0.11529234330415009,8.123261335006045,0.00031089380637809604,0.00031089380637809604,0.8763411116477712,185.81541802388708,9.724212812160694,0.11469748700260426,8.125769875835541,0.00030926745268541997,0.00030926745268541997,0.885900482474034,343.27129251700677,14.109931972789116,0.08065546862320547,8.433190235680858,0.00022816419084640657,0.00022816419084640657,0.7822087330710977
Kulit_Normal,156.0974162011173,9.546438547486034,0.10656052125373865,8.153349038299599,0.0003004573242096065,0.0003004573242096065,0.9035377689150121,342.88717114184976,14.149986438839164,0.08043301201515715,8.438541523005789,0.00022701243470541976,0.00022701243470541976,0.7851466284797852,187.4912406149446,9.792277440114407,0.11384215403694055,8.13282243370394,0.000306843393804256,0.000306843393804256,0.8832212000698564,215.43447505584513,9.95271779597915,0.11397366752762252,8.112062039521469,0.00031422410901455877,0.00031422410901455877,0.8749733109775217
Kulit_Normal,159.48959778085992,9.62135922330097,0.10599554986381621,8.162572127037224,0.00029780740649544763,0.00029780740649544763,0.9028687433524144,343.525571273123,14.145266594124049,0.07965989900561513,8.432081482675997,0.00022837308376777996,0.00022837308376777996,0.7842787363442641,187.14431486880466,9.713556851311953,0.11704821882697192,8.113193203173223,0.0003129010871320623,0.0003129010871320623,0.886172524669529,219.12606917069542,9.93082930457419,0.1146279939194967,8.11267928257183,0.0003140074136451953,0.0003140074136451953,0.8743892476976067
Kulit_Normal,156.0974162011173,9.546438547486034,0.10656052125373865,8.153349038299599,0.0003004573242096065,0.0003004573242096065,0.9035377689150121,342.88717114184976,14.149986438839164,0.08043301201515715,8.438541523005789,0.00022701243470541976,0.00022701243470541976,0.7851466284797852,187.4912406149446,9.792277440114407,0.11384215403694055,8.13282243370394,0.000306843393804256,0.000306843393804256,0.8832212000698564,215.43447505584513,9.95271779597915,0.11397366752762252,8.112062039521469,0.00031422410901455877,0.00031422410901455877,0.8749733109775217
Kulit_Normal,1094.6983996717277,13.959786622897003,0.13570359489818534,8.036019112618868,0.0003400421857733219,0.0003400421857733219,0.7884454935843834,1683.5488968395944,18.543530113297557,0.09750637433193432,8.370450938401119,0.00024383704751471108,0.00024383704751471108,0.6236102127847408,931.2423493044822,15.227511591962907,0.09811007211203786,8.312976110435521,0.0002575673241616879,0.0002575673241616879,0.785061153913754,505.5455349248452,12.718538166814028,0.09613474110432278,8.352755903408461,0.00024725408121243356,0.00024725408121243356,0.8658627733493502
Kulit_Normal,2323.0600142045455,22.917258522727273,0.1169395874720865,8.218756255000638,0.0002844944473140496,0.0002844944473140496,0.7197523702399415,3114.7303526798114,26.30324909747293,0.09145582216880414,8.461529042952648,0.00022310134623501247,0.00022310134623501247,0.588922825935609,2058.2039270687237,22.846283309957926,0.09046718694669625,8.44626221455104,0.00022641034366769022,0.00022641034366769022,0.7109846222191789,2303.454592363261,23.261093911248707,0.08138323928880821,8.532593091340253,0.00020774292009998282,0.00020774292009998282,0.6587230244431759
Kulit_Normal,353.61306729264476,13.445226917057903,0.095374065365386,8.806462573855315,0.0001579256883677303,0.0001579256883677303,0.9107729499842004,506.2271225398649,17.14653067088062,0.06574400899959502,9.113248790631552,0.00011617871160646482,0.00011617871160646482,0.8662132581640912,269.35975493011676,12.331227264024507,0.0925611659898693,8.812711844308936,0.00015667311064563731,0.00015667311064563731,0.9304751206616504,405.32645669291344,15.178425196850393,0.07560922877893765,9.00388740727107,0.00012934465868931735,0.00012934465868931735,0.8942902926563426
Kulit_Normal,351.13706793802146,13.346444179578864,0.0970691006382131,8.795638707130456,0.00015972041685864685,0.00015972041685864685,0.9120931067486163,501.197046474591,17.080932387433037,0.06595955805295126,9.106932055906373,0.00011693338595213427,0.00011693338595213427,0.8681173224403134,263.7017013232514,12.239697542533083,0.09228870095590279,8.81506128548977,0.00015610650333582285,0.00015610650333582285,0.9316887839627697,406.4494989661206,15.183394305710198,0.075801472159079,8.997060003473548,0.00013028011755898954,0.00013028011755898954,0.8933313853233771
Kulit_Normal,351.6489444878811,13.385066458170446,0.09580691677643896,8.802971307789878,0.0001584047593867619,0.0001584047593867619,0.9122988352477986,406.5039544447959,15.159443214172729,0.07529482948071552,9.00297725637297,0.00012951713689489738,0.00012951713689489738,0.8943271089586502,262.38947368421054,12.150239234449762,0.0931514301302825,8.804110074460812,0.0001578535289942996,0.0001578535289942996,0.9324642220357853,497.37983824378966,16.976025418833043,0.06701677767601993,9.1126398462195,0.00011630774796494813,0.00011630774796494813,0.8699572842397788
Kulit_Normal,356.6363280485418,13.490115482481894,0.09559290714136005,8.811730612957069,0.00015719173648826306,0.00015719173648826306,0.9113181208803344,408.53663177925785,15.235965746907707,0.07585684372106222,9.002289635799423,0.0001296345417435295,0.0001296345417435295,0.8932371064966745,266.7934720366482,12.270853216262644,0.09236102522796136,8.811429033519246,0.00015679240092248653,0.00015679240092248653,0.9316375404600789,507.73986437743474,17.19708555763959,0.06541914161933425,9.107877359678598,0.00011679110541589533,0.00011679110541589533,0.865815221080174
Kulit_Normal,351.6489444878811,13.385066458170446,0.09580691677643896,8.802971307789878,0.0001584047593867619,0.0001584047593867619,0.9122988352477986,406.5039544447959,15.159443214172729,0.07529482948071552,9.00297725637297,0.00012951713689489738,0.00012951713689489738,0.8943271089586502,262.38947368421054,12.150239234449762,0.0931514301302825,8.804110074460812,0.0001578535289942996,0.0001578535289942996,0.9324642220357853,497.37983824378966,16.976025418833043,0.06701677767601993,9.1126398462195,0.00011630774796494813,0.00011630774796494813,0.8699572842397788
Kulit_Normal,816.9671877684248,16.15358185878715,0.08195864597636372,8.93131581049325,0.00013931337174335258,0.00013931337174335258,0.8423693154766302,1175.8418015707646,18.850296521878505,0.0789464282974151,9.020766863632227,0.00012765535141175282,0.00012765535141175282,0.7670885568475699,782.5557182067705,15.13943275388838,0.09061201241387973,8.854967482634173,0.0001501361487767537,0.0001501361487767537,0.8510619501968758,1006.1803506335706,17.89776080541573,0.08855871071093335,8.943657076409245,0.00013792170030655528,0.00013792170030655528,0.8061197095977346
Kulit_Normal,1470.7795288383427,20.431519090170593,0.07750228231247897,9.001828449636644,0.00013002842227033688,0.00013002842227033688,0.7650477142893657,1603.8665034562214,21.91949884792627,0.06954590746273753,9.131516540488182,0.00011431146339909535,0.00011431146339909535,0.7282181759825861,1367.2207566817078,19.165914612981602,0.08695154066914207,8.928623885036151,0.00013980150505514292,0.00013980150505514292,0.7830194270399917,2325.2566628977547,24.76982716847036,0.07958574338584547,9.037511591381243,0.00012579418422556323,0.00012579418422556323,0.6527218764763726
Kulit_Normal,199.4817439862543,10.427620274914089,0.09956968994656762,8.653737046125553,0.00018257858905775795,0.00018257858905775795,0.9425347804569486,451.2136105860114,15.204674342670565,0.07833201353954002,8.90557101308984,0.00014251008711824287,0.00014251008711824287,0.8702558114918203,376.1197594197771,14.064567486290464,0.08121617554352795,8.876958019672351,0.00014665289832784402,0.00014665289832784402,0.8902382535612775,481.72323379461034,16.57334304442826,0.06718327031866715,9.06086508664447,0.00012184842522713298,0.00012184842522713298,0.8577705369291869
Kulit_Normal,200.01717106675252,10.435286542176431,0.1000081591846844,8.652610811339338,0.00018273512629823598,0.00018273512629823598,0.9424623707385271,447.8885071293592,15.160453530321252,0.07883046492728363,8.90809579671397,0.00014219083255152478,0.00014219083255152478,0.8718127931002386,380.0490386311519,14.097018874581057,0.08147668738641968,8.871412436205958,0.0001473042711610878,0.0001473042711610878,0.889699195254054,489.9046572934973,16.68526654950205,0.06741628408661765,9.056587651163383,0.00012238966398052885,0.00012238966398052885,0.8548530254783384
Kulit_Normal,196.98146570089474,10.419471665956541,0.09954391212968838,8.65575299861908,0.00018203985942220338,0.00018203985942220338,0.9432170320643376,483.4958302852963,16.587856620336503,0.06685672374596593,9.058190308136982,0.00012220332008161874,0.00012220332008161874,0.8574674240603252,376.031111896765,14.027929998232281,0.08130128400108816,8.8773752376698,0.00014658619623007552,0.00014658619623007552,0.8907616384540815,449.4477998274375,15.192752372735116,0.07816830223823681,8.913063706048648,0.00014165316117774316,0.00014165316117774316,0.871168391722871
Kulit_Normal,201.30133161512026,10.452534364261169,0.09910854196388365,8.648973147977372,0.00018331665308628854,0.00018331665308628854,0.941700275675658,488.0418787261887,16.670350443507346,0.0671046700121502,9.065038202496037,0.0001213812687251038,0.0001213812687251038,0.8543943880850559,377.3044247787611,14.055929203539822,0.08118820665122742,8.872872609026428,0.0001471845876732712,0.0001471845876732712,0.8901905841093248,447.17552279739465,15.1851217003771,0.07855553704202584,8.905398294157958,0.00014248334888373795,0.00014248334888373795,0.8716296209069695
Kulit_Normal,196.98146570089474,10.419471665956541,0.09954391212968838,8.65575299861908,0.00018203985942220338,0.00018203985942220338,0.9432170320643376,483.4958302852963,16.587856620336503,0.06685672374596593,9.058190308136982,0.00012220332008161874,0.00012220332008161874,0.8574674240603252,376.031111896765,14.027929998232281,0.08130128400108816,8.8773752376698,0.00014658619623007552,0.00014658619623007552,0.8907616384540815,449.4477998274375,15.192752372735116,0.07816830223823681,8.913063706048648,0.00014165316117774316,0.00014165316117774316,0.871168391722871
Kulit_Normal,968.2704257767548,17.025700038358266,0.09110952671527474,8.822854801288793,0.00015530168769014522,0.00015530168769014522,0.8201895673209331,715.5437767606675,17.739849402037503,0.07182897725420592,9.062118888206623,0.00012193306514526059,0.00012193306514526059,0.8457573442726888,919.8783604381016,17.50331895121142,0.07910169332312969,8.941367582593712,0.00013751396344350938,0.00013751396344350938,0.8223435381683817,1886.1383584589616,21.069681742043553,0.0803896705867662,8.936929561999573,0.0001382119980135182,0.0001382119980135182,0.6652433115855707
Kulit_Normal,1692.4073304364256,20.763272246363123,0.09061865532143351,8.83722996472497,0.00015307406889578825,0.00015307406889578825,0.7388981494361405,1714.9104761904762,22.95941391941392,0.06969987194073335,9.101950331324733,0.00011760254397617036,0.00011760254397617036,0.7032183994149153,1359.2428548870994,20.311858518869418,0.07545120554330549,9.004388856150632,0.00012932940273677174,0.00012932940273677174,0.7704315859799367,2340.213345719151,24.019507663725037,0.07363982414661048,9.02799544738087,0.00012637024646105181,0.00012637024646105181,0.6298743771032181
Kulit_Normal,442.41755319148933,13.947695035460992,0.10257364989682596,8.693936112645655,0.00017695620976057542,0.00017695620976057542,0.8807966437427137,1064.3686823904948,21.795176449725126,0.07605825149840263,8.968732045372892,0.00013495995590459008,0.00013495995590459008,0.7176052778212504,867.6594059405942,19.16792079207921,0.08871990829059984,8.853540353036049,0.0001513969218704049,0.0001513969218704049,0.7749933895170852,922.879835243553,20.047457020057305,0.07864594079344249,8.924085334122932,0.00014079061337755847,0.00014079061337755847,0.7561417830272097
Kulit_Normal,458.679795282599,14.107031597685804,0.10240746152061975,8.699386897157554,0.00017614842833514453,0.00017614842833514453,0.8768807785967814,1061.59888529306,21.698130169003953,0.07605890098452399,8.94723156782764,0.00013783364048512784,0.00013783364048512784,0.7178881987259189,852.0138312586446,18.98636633076467,0.08866572112886167,8.852404571558065,0.00015153987193036107,0.00015153987193036107,0.7790256284465518,924.3268743208984,20.07986236870699,0.07870454176042832,8.91938640058339,0.00014152667916460986,0.00014152667916460986,0.7566295543495785
Kulit_Normal,442.9616935483871,13.874775985663081,0.1023022174689143,8.687487757395157,0.0001781726933749566,0.0001781726933749566,0.8804762049043009,914.1681019016864,19.92985288841048,0.0788918901120487,8.922327282038111,0.00014103874812693978,0.00014103874812693978,0.7581755462972066,851.2210043842169,18.984655241131925,0.09078361472520799,8.845535435873444,0.00015259930730041442,0.00015259930730041442,0.7763267467933326,1073.6526827511705,21.90619373424559,0.07610207776405294,8.954120688592148,0.0001369504815327406,0.0001369504815327406,0.7128781171830274
Kulit_Normal,446.63371186818085,13.951458472500558,0.10194055085601048,8.7004555096485,0.00017598719545030336,0.00017598719545030336,0.8813164425429584,924.4825402569206,20.027320426994756,0.07975489207463043,8.92127156066206,0.00014127073079638752,0.00014127073079638752,0.7582674354769176,871.0011822660099,19.28177339901478,0.08753149870635409,8.855095219087184,0.00015113203426435974,0.00015113203426435974,0.7729078490579178,1079.6347575265909,21.892915089237427,0.07610596046335331,8.952403600431111,0.00013718259705668742,0.00013718259705668742,0.7115855629092422
Kulit_Normal,442.9616935483871,13.874775985663081,0.1023022174689143,8.687487757395157,0.0001781726933749566,0.0001781726933749566,0.8804762049043009,914.1681019016864,19.92985288841048,0.0788918901120487,8.922327282038111,0.00014103874812693978,0.00014103874812693978,0.7581755462972066,851.2210043842169,18.984655241131925,0.09078361472520799,8.845535435873444,0.00015259930730041442,0.00015259930730041442,0.7763267467933326,1073.6526827511705,21.90619373424559,0.07610207776405294,8.954120688592148,0.0001369504815327406,0.0001369504815327406,0.7128781171830274
Kulit_Normal,1119.1935792088668,20.84463978597363,0.08725009038974203,8.905273659903264,0.00014387811931140516,0.00014387811931140516,0.8124795505835104,1286.2216061827958,22.753864247311828,0.07680747130521821,9.024081425249353,0.00012770172129725982,0.00012770172129725982,0.7602237955626513,1027.7002310358105,19.516557566422794,0.0906232626406804,8.869804618364357,0.00014884551040721282,0.00014884551040721282,0.8292408154804343,1756.347953216374,22.989035087719294,0.08562334968451546,8.935605662670591,0.0001394826880493143,0.0001394826880493143,0.7205141997396479
Kulit_Normal,1814.2152507865999,24.352211734221726,0.0848203663195361,8.934548034973677,0.00013971097760380103,0.00013971097760380103,0.7465491954815854,2334.7866538338144,28.441129290984918,0.07243723796671489,9.098801515392756,0.0001186354359428343,0.0001186354359428343,0.6501669150323663,1702.8114098837211,23.914970930232556,0.08516553527465659,8.943180527336121,0.00013844318297052458,0.00013844318297052458,0.7588056291352375,2377.40652511652,26.101501812532362,0.0797769534657012,8.986629868912598,0.00013249858479949652,0.00013249858479949652,0.6716866779854432
Kulit_Normal,1348.060449986446,20.702629438872318,0.08046772028473358,9.209803356658814,0.0001058604258254688,0.0001058604258254688,0.8481584673670763,1763.0858241349372,23.93339947910207,0.07114852808977089,9.293774256645309,9.729746840924015e-05,9.729746840924015e-05,0.8007932870676612,945.774891166971,18.615503440528016,0.08825915036206908,9.150359503884971,0.00011211106998509389,0.00011211106998509389,0.8889658729291658,1812.8769284305763,26.399025635077138,0.06615892228005647,9.382600253934442,8.916649189702364e-05,8.916649189702364e-05,0.7888754071468896
